,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
1164,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,9,6,4.1199806182243845,"[5.41395571e-14 1.06573566e-12 3.56877664e-12 ... 8.97559824e-21
 3.04280374e-13 1.38917205e-13]",4.771371408949223,0.0005178254539875588,1.9100200897877695,9.289001195594837e-05
1165,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,10,6,4.17180544570014,"[8.82352046e-14 1.73604579e-12 5.17692578e-12 ... 8.25769395e-21
 8.25769395e-21 8.25769395e-21]",6.280937408749486,0.0006823065918272458,1.9100200897877695,9.289001195594837e-05
1166,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,11,6,4.88564004922139,"[1.17377792e-14 2.29748164e-13 1.42990398e-13 ... 4.77366044e-11
 1.25121203e-11 4.69248666e-12]",16.0069428251397,0.0016841041497794146,1.9100200897877695,9.289001195594837e-05
1167,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,12,6,3.954152896213678,"[9.88538666e-21 9.88538666e-21 6.42682422e-13 ... 2.39145472e-11
 6.79933102e-12 2.58704120e-12]",1.491831905731568,0.0002607609910203769,1.9100200897877695,9.289001195594837e-05
1168,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,13,6,3.9362465695415865,"[9.71864749e-21 9.71864749e-21 5.91472068e-14 ... 2.36163027e-11
 6.52612001e-12 2.47097184e-12]",2.7854921790843585,0.0002907177141035544,1.9100200897877695,9.289001195594837e-05
1169,blended_gmm,S_5,10,5,0,2.750784281151259,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,36,1,14,6,4.444407164527059,"[6.77782930e-14 1.31795139e-12 1.47368771e-21 ... 8.32599278e-12
 2.56820489e-12 9.90087206e-13]",12.565478811356012,0.003184086059289598,1.9100200897877695,9.289001195594837e-05
1170,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,3.997879116700466,"[6.25366187e-21 6.25366187e-21 6.25366187e-21 ... 3.78152187e-08
 2.14389469e-08 6.17186398e-09]",8.22459299759135,0.00015786894232451966,,
1171,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,3.9875438977914697,"[9.73629493e-13 2.59187235e-11 4.99499925e-11 ... 4.18264180e-08
 2.37130335e-08 6.82653013e-09]",8.239126687469922,0.0001588372392612635,,
1172,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,3.917740093844289,"[6.93078846e-13 1.84502940e-11 3.55187743e-11 ... 4.07364089e-08
 2.30950671e-08 6.64862938e-09]",7.42662285356957,0.00014821094031134365,,
1173,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,4.860114042135093,"[8.67985917e-13 2.31063096e-11 4.48393099e-11 ... 1.68155194e-08
 9.53321074e-09 2.74442956e-09]",8.973019346553015,0.00018752696369426442,,
1174,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,4.8226967804023415,"[4.94735246e-13 1.31701545e-11 2.56244643e-11 ... 1.55871549e-08
 8.83685467e-09 2.54396194e-09]",9.736572519091641,0.00021776271704361023,,
1175,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,4.766217886593282,"[1.88166155e-13 5.00910021e-12 9.90225150e-12 ... 1.17057095e-08
 6.63631163e-09 1.91046756e-09]",10.294440511213779,0.00023229276764107234,,
1176,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,4.820688128263838,"[1.92266529e-12 5.11825263e-11 9.90816250e-11 ... 1.08652980e-09
 6.15863849e-10 1.77295453e-10]",12.352871942666052,0.00021830734074372184,,
1177,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,5.2146167655028695,"[1.33440127e-21 1.33440127e-21 1.33440127e-21 ... 1.33440127e-21
 1.33440127e-21 1.33440127e-21]",19.38549769735155,0.0003129099417666209,,
1178,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,5.21014456033284,"[7.96803831e-22 7.96803831e-22 7.96803831e-22 ... 7.96803831e-22
 7.96803831e-22 7.96803831e-22]",19.109574244058347,0.00027991716063670795,,
1179,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,5.243087516415106,"[6.76232934e-22 6.76232934e-22 6.76232934e-22 ... 6.76232934e-22
 6.76232934e-22 6.76232934e-22]",19.443321689276587,0.00027360756176037616,,
1180,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,5.598411735997697,"[5.91040150e-12 1.57338738e-10 3.04582019e-10 ... 1.36412851e-08
 7.73345546e-09 2.22631434e-09]",22.01826953514262,0.00028438105245573203,,
1181,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,5.217452956945595,"[7.08439674e-14 1.88596882e-12 3.69792165e-12 ... 6.83582978e-24
 6.83582978e-24 6.83582978e-24]",22.05493398675798,0.0002450421868636781,,
1182,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,5.048829942906279,"[8.93223623e-22 8.93223623e-22 8.93223623e-22 ... 8.93223623e-22
 8.93223623e-22 8.93223623e-22]",19.114469059408595,0.0005310029702480592,,
1183,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,2,5,3.0577232369292764,"[1.90653687e-13 6.13647131e-12 2.56367567e-11 ... 1.77448416e-11
 1.09944017e-11 2.80503407e-12]",0.6642809236415609,0.00037932696811071717,1.8037863726734542,0.0008330835406396009
1184,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,3,5,3.052629108251047,"[1.90833703e-13 6.14226525e-12 2.55494685e-11 ... 1.81389938e-11
 1.12386220e-11 2.86734272e-12]",0.6543761843479806,0.00036444722622991035,1.8037863726734542,0.0008330835406396009
1185,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,4,5,3.1795153150831075,"[1.93825198e-13 6.23854894e-12 2.31390381e-11 ... 1.35560504e-11
 8.39989890e-12 2.14309095e-12]",0.8694411918427699,0.0009278539974595396,1.8037863726734542,0.0008330835406396009
1186,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,5,5,3.1838663001992087,"[1.72595560e-13 5.55524370e-12 2.07698186e-11 ... 7.00684017e-12
 4.34149238e-12 1.10765774e-12]",0.8404483718521574,0.001327323436496552,1.8037863726734542,0.0008330835406396009
1187,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,6,5,3.2715687484081397,"[1.25533631e-13 4.04048669e-12 1.62249338e-11 ... 6.06837059e-12
 3.76034897e-12 9.59388914e-13]",1.0329895512139502,0.0030751384247973594,1.8037863726734542,0.0008330835406396009
1188,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,7,5,3.209225155567999,"[1.07271690e-13 3.45269963e-12 1.48566673e-11 ... 4.62585460e-12
 2.86600839e-12 7.31213155e-13]",0.9996474182149777,0.003350750332322819,1.8037863726734542,0.0008330835406396009
1189,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,8,5,3.228928062932011,"[9.62543898e-14 3.09809244e-12 1.25936931e-11 ... 4.06757922e-12
 2.52012162e-12 6.42966045e-13]",1.034489938297485,0.004241442945364838,1.8037863726734542,0.0008330835406396009
1190,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,9,5,3.2285470802083442,"[9.58313155e-14 3.08447522e-12 1.25310047e-11 ... 4.04174734e-12
 2.50411456e-12 6.38882116e-13]",1.0351606643379925,0.004253802711072951,1.8037863726734542,0.0008330835406396009
1191,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,10,5,3.264491833305608,"[9.17081157e-14 2.95176482e-12 1.08489736e-11 ... 3.57494773e-12
 2.21496843e-12 5.65111415e-13]",1.0608327967314823,0.004659332897479441,1.8037863726734542,0.0008330835406396009
1192,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,11,5,3.2783033982049408,"[8.86864009e-14 2.85450725e-12 9.98352823e-12 ... 3.43530446e-12
 2.12847120e-12 5.43043124e-13]",1.0717447440133294,0.0044346892900763105,1.8037863726734542,0.0008330835406396009
1193,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,12,5,3.303310126280933,"[8.69215718e-14 2.79770305e-12 1.00286165e-11 ... 3.36328856e-12
 2.08373275e-12 5.31628867e-13]",1.0967406978078895,0.005501318204523047,1.8037863726734542,0.0008330835406396009
1194,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,13,5,3.2594427602865217,"[9.85327705e-14 3.17142588e-12 1.26947914e-11 ... 3.70415485e-12
 2.29493163e-12 5.85512659e-13]",1.04699886037579,0.004236941021633503,1.8037863726734542,0.0008330835406396009
1195,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,3,14,5,5.361166248108147,"[1.14640308e-14 3.68989146e-13 3.72917096e-12 ... 1.65170139e-13
 1.02114385e-13 2.60527385e-14]",13.812226726573106,0.014482898650778196,1.8037863726734542,0.0008330835406396009
1196,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.7719934056562425,"[9.19615497e-14 2.44808692e-12 4.76097330e-12 ... 3.23108225e-10
 1.83148888e-10 5.27250711e-11]",0.2136239186486741,7.313285662062578e-05,,
1197,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.7490810551425744,"[5.37438826e-13 1.43069838e-11 2.77357076e-11 ... 2.36718006e-10
 1.34183262e-10 3.86288016e-11]",0.1763060024819972,6.312171354018109e-05,,
1198,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,2.7444262172068568,"[3.20939367e-13 8.54363070e-12 1.65773000e-11 ... 2.22735789e-10
 1.26252751e-10 3.63457584e-11]",0.15873397587979673,5.462181886625309e-05,,
1199,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,2.7495870914967298,"[1.86679617e-13 4.96954767e-12 9.65397209e-12 ... 2.35339105e-10
 1.33396834e-10 3.84024036e-11]",0.16348821062057903,5.570456032153492e-05,,
1200,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,2.7680531006125006,"[1.45536500e-13 3.87428966e-12 7.52997241e-12 ... 2.32618068e-10
 1.31854923e-10 3.79585169e-11]",0.16223590606062138,5.228884181036932e-05,,
1201,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,4.782335410078506,"[9.80539252e-21 9.80539252e-21 9.80539252e-21 ... 1.61781339e-10
 9.17104045e-11 2.64016762e-11]",2.127272545466182,6.854234784187039e-05,,
1202,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,5.151314263400866,"[7.09256579e-27 7.09256579e-27 7.09256579e-27 ... 7.09256579e-27
 7.09256579e-27 7.09256579e-27]",25.072891434004784,0.0009272620870310277,,
1203,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,5.398986425630717,"[8.21483615e-23 8.21483615e-23 8.21483615e-23 ... 5.70614874e-10
 3.23493163e-10 9.31275120e-11]",19.164980703510743,0.0002970137264986041,,
1204,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,5.558538044406763,"[1.08587622e-25 1.08587622e-25 1.08587622e-25 ... 6.14132401e-11
 3.48309809e-11 1.00271756e-11]",23.53196122017145,0.0005942166279360855,,
1205,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,5.999312032267178,"[2.00844929e-25 2.00844929e-25 2.00844929e-25 ... 2.93814663e-10
 1.66646683e-10 4.79744046e-11]",23.356913980055214,0.0004038256946998176,,
1206,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,5.581511731472552,"[1.73541190e-12 4.61977844e-11 8.95664274e-11 ... 2.60652534e-24
 2.60652534e-24 2.60652534e-24]",23.759052276740064,0.0009153196946556268,,
1207,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,5.281458193572285,"[1.30430253e-11 3.47213447e-10 6.71581341e-10 ... 7.35115682e-09
 4.16692123e-09 1.19957713e-09]",17.491137925033616,0.0004548934615956261,,
1208,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,5.00628075017715,"[9.50065193e-13 2.52913501e-11 4.89790334e-11 ... 4.40743024e-10
 2.49854050e-10 7.19282155e-11]",22.30957035278823,0.0008634878449123929,,
1209,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,2,6,5.940132893291773,"[1.44647863e-24 1.44647863e-24 1.44647863e-24 ... 3.25977474e-15
 1.80445976e-15 5.06184418e-16]",22.552737582600436,0.003299005667554678,1.8625525582934725,0.0009179989299203939
1210,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,3,6,5.742282088898143,"[1.94684412e-23 1.94684412e-23 1.94684412e-23 ... 8.48994222e-15
 4.69962200e-15 1.31833110e-15]",21.03213488838972,0.0029741092138976222,1.8625525582934725,0.0009179989299203939
1211,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,4,6,3.8592973897178995,"[2.77798011e-11 4.84283611e-10 7.93304978e-10 ... 5.44937987e-21
 5.44937987e-21 5.44937987e-21]",16.167026449390807,0.0017919782411652545,1.8625525582934725,0.0009179989299203939
1212,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,5,6,4.194201518902008,"[1.27519976e-11 2.74147828e-10 5.92549263e-10 ... 2.57389704e-21
 2.57389704e-21 2.57389704e-21]",18.37454053727021,0.002247270792367844,1.8625525582934725,0.0009179989299203939
1213,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,6,6,3.793911130612736,"[3.40517659e-11 6.10193893e-10 1.04614695e-09 ... 4.36891343e-21
 4.36891343e-21 4.36891343e-21]",14.732644208243856,0.0010396849650264708,1.8625525582934725,0.0009179989299203939
1214,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,7,6,4.5492247939271655,"[1.52497128e-11 3.67374306e-10 8.82779843e-10 ... 7.10698630e-13
 3.93408191e-13 1.10358291e-13]",20.892260883654256,0.0036068102816454303,1.8625525582934725,0.0009179989299203939
1215,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,8,6,3.171830830234404,"[3.26723435e-11 7.65193293e-10 1.79687104e-09 ... 2.43692388e-11
 1.34897261e-11 3.78411826e-12]",3.888178201650164,0.0004270067868250951,1.8625525582934725,0.0009179989299203939
1216,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,9,6,2.9033883018699025,"[2.23872664e-12 4.62831665e-11 9.61498501e-11 ... 2.42514514e-12
 1.34244907e-12 3.76581854e-13]",0.6156374712512929,0.0006753376028767984,1.8625525582934725,0.0009179989299203939
1217,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,10,6,4.610776000445651,"[1.05125732e-21 1.05125732e-21 1.05125732e-21 ... 2.36087909e-13
 1.30687873e-13 3.66603712e-14]",17.81988510610833,0.025975492059375344,1.8625525582934725,0.0009179989299203939
1218,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,11,6,4.659117020529949,"[2.55018505e-24 2.55018505e-24 2.55018505e-24 ... 1.19054716e-14
 6.59040401e-15 1.84873051e-15]",23.26311035171996,0.007543216337093615,1.8625525582934725,0.0009179989299203939
1219,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,12,6,4.021617506983899,"[3.34013092e-12 7.31916762e-11 1.61668330e-10 ... 8.94240117e-13
 4.95011949e-13 1.38860029e-13]",9.232661676482902,0.0008077630202321566,1.8625525582934725,0.0009179989299203939
1220,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,13,6,4.025366070501221,"[3.10117006e-12 6.63954590e-11 1.43230095e-10 ... 6.70407869e-13
 3.71107272e-13 1.04102470e-13]",7.463831375415473,0.0007830644448417773,1.8625525582934725,0.0009179989299203939
1221,blended_gmm,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,36,2,14,6,4.549118877219159,"[6.43525508e-12 1.45252328e-10 3.29782340e-10 ... 2.01320030e-10
 1.11441520e-10 3.12614124e-11]",20.03894358121053,0.0011039719093130199,1.8625525582934725,0.0009179989299203939
1222,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,2,3,2.700697251670548,"[2.80774995e-12 7.47441489e-11 1.44791377e-10 ... 2.40744580e-10
 1.36459243e-10 3.92840126e-11]",0.06457815458259138,2.0116167199486913e-05,,
1223,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,3,3,3.267361104235306,"[4.74122653e-12 1.26214540e-10 2.44335333e-10 ... 2.61425479e-10
 1.48192156e-10 4.26616948e-11]",1.2926107075069149,0.00012196378266755095,,
1224,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,4,3,5.163082670703932,"[6.97263737e-21 6.97263737e-21 6.97263737e-21 ... 1.34320712e-10
 7.61450714e-11 2.19207137e-11]",7.34781737485268,0.00030965894468938903,,
1225,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,5,3,5.28033655288776,"[6.02049359e-21 6.02049359e-21 6.02049359e-21 ... 1.11236667e-10
 6.30607454e-11 1.81539859e-11]",9.965550579757638,0.0004200608568430639,,
1226,blended_known,S_3,10,3,4,2.6714750346737253,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,6,3,5.231677204399394,"[2.06509303e-11 5.49741063e-10 1.06384821e-09 ... 3.77299097e-23
 3.77299097e-23 3.77299097e-23]",20.94777316180764,0.000513830831978155,,
